sensor_id,timestamp,aqi,prediction,error,sqrError
W San Gabriel Vly,2016-11-03T16:00:00.000-07:00,15.0,38.673196522320474,23.673196522320474,560.4202335844062
W San Gabriel Vly,2016-11-03T17:00:00.000-07:00,19.5,41.05974256402218,21.55974256402218,464.8224994269097
W San Gabriel Vly,2016-11-03T18:00:00.000-07:00,23.0,40.361495927331354,17.361495927331354,301.4215408347432
W San Gabriel Vly,2016-11-03T19:00:00.000-07:00,15.0,43.18379527141056,28.18379527141056,794.3263159007843
W San Gabriel Vly,2016-11-03T20:00:00.000-07:00,24.0,46.51361490942876,22.51361490942876,506.86285629005295
W San Gabriel Vly,2016-11-03T21:00:00.000-07:00,30.0,47.39521529162306,17.39521529162306,302.59351504191676
W San Gabriel Vly,2016-11-03T22:00:00.000-07:00,32.0,50.34153985087287,18.34153985087287,336.4120841011576
W San Gabriel Vly,2016-11-03T23:00:00.000-07:00,30.0,50.28243127964654,20.282431279646538,411.3770186135843
W San Gabriel Vly,2016-11-04T00:00:00.000-07:00,30.0,49.89944556847351,19.89944556847351,395.98793393264003
W San Gabriel Vly,2016-11-04T01:00:00.000-07:00,37.0,49.2736377951803,12.2736377951803,150.6421847272783
W San Gabriel Vly,2016-11-04T02:00:00.000-07:00,37.0,49.9991701627792,12.999170162779201,168.97842492088904
W San Gabriel Vly,2016-11-04T03:00:00.000-07:00,37.0,49.389951248043424,12.389951248043424,153.5108919288928
W San Gabriel Vly,2016-11-04T04:00:00.000-07:00,35.0,50.283399355958224,15.283399355958224,233.58229587370425
W San Gabriel Vly,2016-11-04T05:00:00.000-07:00,38.0,50.34100316544672,12.341003165446722,152.300359129566
W San Gabriel Vly,2016-11-04T06:00:00.000-07:00,36.0,49.74876279109819,13.748762791098187,189.02847828588602
W San Gabriel Vly,2016-11-04T07:00:00.000-07:00,42.0,48.946837339325775,6.946837339325775,48.25854901905081
W San Gabriel Vly,2016-11-04T08:00:00.000-07:00,59.0,49.557900195888436,9.442099804111564,89.15324871080364
W San Gabriel Vly,2016-11-04T09:00:00.000-07:00,59.0,47.73473417749506,11.265265822504936,126.90621405169782
W San Gabriel Vly,2016-11-04T10:00:00.000-07:00,56.0,47.125289621238046,8.874710378761954,78.76048430690514
W San Gabriel Vly,2016-11-04T11:00:00.000-07:00,55.0,43.41505472203064,11.58494527796936,134.21095709354458
W San Gabriel Vly,2016-11-04T12:00:00.000-07:00,55.0,46.09596626966186,8.904033730338142,79.28181667099938
W San Gabriel Vly,2016-11-04T13:00:00.000-07:00,59.833333333333336,49.199295235305016,10.63403809802832,113.08276627031778
W San Gabriel Vly,2016-11-04T14:00:00.000-07:00,74.0,51.021444689660456,22.978555310339544,528.0140041503337
W San Gabriel Vly,2016-11-04T15:00:00.000-07:00,67.0,51.55375656941727,15.446243430582733,238.58643611682024
W San Gabriel Vly,2016-11-04T16:00:00.000-07:00,52.0,50.88119155875785,1.1188084412421517,1.2517323281946933
W San Gabriel Vly,2016-11-04T17:00:00.000-07:00,43.0,52.643157634540884,9.643157634540884,92.99048916460414
W San Gabriel Vly,2016-11-04T18:00:00.000-07:00,32.0,54.221577920161096,22.221577920161096,493.7985252617911
W San Gabriel Vly,2016-11-04T19:00:00.000-07:00,26.0,54.882696308296936,28.882696308296936,834.2101460373094
W San Gabriel Vly,2016-11-04T20:00:00.000-07:00,34.0,52.47166140554551,18.47166140554551,341.2022750811196
W San Gabriel Vly,2016-11-04T21:00:00.000-07:00,38.0,58.825140063847314,20.825140063847314,433.6864586788585
W San Gabriel Vly,2016-11-04T22:00:00.000-07:00,46.0,59.712076684265476,13.712076684265476,188.0210469951769
W San Gabriel Vly,2016-11-04T23:00:00.000-07:00,55.0,59.92165392499432,4.921653924994317,24.222677357411964
W San Gabriel Vly,2016-11-05T00:00:00.000-07:00,55.0,58.93905460462852,3.9390546046285166,15.516151178245119
W San Gabriel Vly,2016-11-05T01:00:00.000-07:00,56.0,58.90907727163217,2.909077271632171,8.462730572326876
W San Gabriel Vly,2016-11-05T02:00:00.000-07:00,58.0,53.7137002425273,4.2862997574726975,18.372365610910506
W San Gabriel Vly,2016-11-05T03:00:00.000-07:00,58.0,53.868249613843,4.131750386157002,17.071361253508535
W San Gabriel Vly,2016-11-05T04:00:00.000-07:00,52.0,53.17736442746182,1.1773644274618178,1.386186995052494
W San Gabriel Vly,2016-11-05T05:00:00.000-07:00,48.0,50.01837544538935,2.0183754453893528,4.073839438550668
W San Gabriel Vly,2016-11-05T06:00:00.000-07:00,49.0,51.10692767855602,2.106927678556019,4.439144242665456
W San Gabriel Vly,2016-11-05T07:00:00.000-07:00,52.0,49.47836980197583,2.5216301980241695,6.358618855587412
W San Gabriel Vly,2016-11-05T08:00:00.000-07:00,57.0,51.045638133583,5.954361866417003,35.45442523624097
W San Gabriel Vly,2016-11-05T09:00:00.000-07:00,59.0,50.30877713933065,8.691222860669349,75.5373548138215
W San Gabriel Vly,2016-11-05T10:00:00.000-07:00,67.0,51.023837134432455,15.976162865567545,255.23777990713938
W San Gabriel Vly,2016-11-05T11:00:00.000-07:00,74.0,52.14751377363017,21.852486226369827,477.531154273683
W San Gabriel Vly,2016-11-05T12:00:00.000-07:00,86.0,50.84497933137734,35.15502066862266,1235.8754782112865
W San Gabriel Vly,2016-11-05T13:00:00.000-07:00,92.0,49.80569954059567,42.19430045940433,1780.3589912584887
W San Gabriel Vly,2016-11-05T14:00:00.000-07:00,87.0,55.31388881595889,31.68611118404111,1004.0096419674151
W San Gabriel Vly,2016-11-05T15:00:00.000-07:00,73.0,49.89075531201127,23.109244687988728,534.0371900493352
W San Gabriel Vly,2016-11-05T16:00:00.000-07:00,79.0,64.37210438423452,14.627895615765482,213.975330145731
W San Gabriel Vly,2016-11-05T17:00:00.000-07:00,79.0,60.73098545047522,18.269014549524783,333.7568926107482
W San Gabriel Vly,2016-11-05T18:00:00.000-07:00,87.0,58.709982513596266,28.290017486403734,800.325089381029
W San Gabriel Vly,2016-11-05T19:00:00.000-07:00,85.0,58.38950262322403,26.610497376775967,708.1185706394007
W San Gabriel Vly,2016-11-05T20:00:00.000-07:00,77.0,60.05084192826644,16.949158071733557,287.27395934061076
W San Gabriel Vly,2016-11-05T21:00:00.000-07:00,77.0,59.85338463565882,17.14661536434118,294.006418452661
W San Gabriel Vly,2016-11-05T22:00:00.000-07:00,84.0,55.302992934078645,28.697007065921355,823.5182145415401
W San Gabriel Vly,2016-11-05T23:00:00.000-07:00,89.0,53.75338028063672,35.24661971936328,1242.3242016414085
W San Gabriel Vly,2016-11-06T00:00:00.000-07:00,89.0,51.97575133335064,37.02424866664936,1370.7949893298871
W San Gabriel Vly,2016-11-06T01:00:00.000-08:00,92.4,53.234203096102846,39.16579690389716,1533.9596471173204
W San Gabriel Vly,2016-11-06T01:00:00.000-08:00,92.4,53.3313411658573,39.0686588341427,1526.3601030986367
W San Gabriel Vly,2016-11-06T02:00:00.000-08:00,94.0,52.413226830151004,41.586773169848996,1729.4597026804722
W San Gabriel Vly,2016-11-06T03:00:00.000-08:00,97.0,52.157086385145675,44.842913614854325,2010.8869014692873
W San Gabriel Vly,2016-11-06T04:00:00.000-08:00,93.0,53.16068175783056,39.83931824216944,1587.1712780008547
W San Gabriel Vly,2016-11-06T05:00:00.000-08:00,93.0,53.04235178264639,39.95764821735361,1596.6136510617819
W San Gabriel Vly,2016-11-06T06:00:00.000-08:00,90.0,52.428689563484994,37.571310436515006,1411.6033679169814
W San Gabriel Vly,2016-11-06T07:00:00.000-08:00,85.0,53.01984445459675,31.98015554540325,1022.7303487081862
W San Gabriel Vly,2016-11-06T08:00:00.000-08:00,86.0,52.70579895170539,33.29420104829461,1108.503823444262
W San Gabriel Vly,2016-11-06T09:00:00.000-08:00,85.0,55.17234632310589,29.82765367689411,889.6889238687346
W San Gabriel Vly,2016-11-06T10:00:00.000-08:00,89.0,60.204773209086085,28.795226790913915,829.1650859401665
W San Gabriel Vly,2016-11-06T11:00:00.000-08:00,88.0,54.436784303560536,33.563215696439464,1126.4894478857204
W San Gabriel Vly,2016-11-06T12:00:00.000-08:00,87.0,55.411248800551164,31.588751199448836,997.8492023406803
W San Gabriel Vly,2016-11-06T13:00:00.000-08:00,82.0,62.90522248654084,19.094777513459157,364.61052828850546
W San Gabriel Vly,2016-11-06T14:00:00.000-08:00,81.0,60.61364642749722,20.386353572502777,415.60341198309675
W San Gabriel Vly,2016-11-06T15:00:00.000-08:00,71.0,60.73669102099917,10.263308979000833,105.33551119843912
W San Gabriel Vly,2016-11-06T16:00:00.000-08:00,66.0,59.722441009248726,6.277558990751274,39.407746882362154
W San Gabriel Vly,2016-11-06T17:00:00.000-08:00,60.0,59.32920753407943,0.6707924659205702,0.4499625323357993
W San Gabriel Vly,2016-11-06T18:00:00.000-08:00,61.0,57.2454007326073,3.754599267392699,14.097015658705791
W San Gabriel Vly,2016-11-06T19:00:00.000-08:00,60.0,57.48073722298566,2.5192627770143403,6.346684939650006
W San Gabriel Vly,2016-11-06T20:00:00.000-08:00,62.0,57.158009476305196,4.841990523694804,23.44487223155028
W San Gabriel Vly,2016-11-06T21:00:00.000-08:00,61.0,53.5969847520483,7.4030152479517,54.80463476140537
W San Gabriel Vly,2016-11-06T22:00:00.000-08:00,61.0,53.76508946720352,7.2349105327964836,52.343930417569496
W San Gabriel Vly,2016-11-06T23:00:00.000-08:00,69.0,53.51190652769613,15.488093472303873,239.88103940682186
W San Gabriel Vly,2016-11-07T00:00:00.000-08:00,68.0,52.70579895170539,15.29420104829461,233.91258570565594
W San Gabriel Vly,2016-11-07T01:00:00.000-08:00,73.0,52.923931197359906,20.076068802640094,403.04853856833887
W San Gabriel Vly,2016-11-07T02:00:00.000-08:00,73.0,52.8749626975791,20.1250373024209,405.0171264238327
W San Gabriel Vly,2016-11-07T03:00:00.000-08:00,71.0,53.192076228372336,17.807923771627664,317.12214905610165
W San Gabriel Vly,2016-11-07T04:00:00.000-08:00,72.0,53.05925658429668,18.940743415703317,358.7517611395085
W San Gabriel Vly,2016-11-07T05:00:00.000-08:00,70.0,53.139732806815175,16.860267193184825,284.2686098255845
W San Gabriel Vly,2016-11-07T06:00:00.000-08:00,73.0,52.4898191637782,20.5101808362218,420.66751793451994
W San Gabriel Vly,2016-11-07T07:00:00.000-08:00,78.0,49.87230766229851,28.12769233770149,791.1670762443911
W San Gabriel Vly,2016-11-07T08:00:00.000-08:00,77.0,51.84414298127762,25.15585701872238,632.817142346404
W San Gabriel Vly,2016-11-07T09:00:00.000-08:00,76.0,55.14702952061502,20.85297047938498,434.8463778141014
W San Gabriel Vly,2016-11-07T10:00:00.000-08:00,71.0,51.96866498815965,19.031335011840348,362.19171233290024
W San Gabriel Vly,2016-11-07T11:00:00.000-08:00,73.0,50.73306295473567,22.266937045264328,495.8164853777649
W San Gabriel Vly,2016-11-07T12:00:00.000-08:00,85.0,51.521153931285816,33.478846068714184,1120.833134092659
W San Gabriel Vly,2016-11-07T13:00:00.000-08:00,95.0,56.64974874465297,38.35025125534703,1470.7417713482466
W San Gabriel Vly,2016-11-07T14:00:00.000-08:00,99.0,64.26239169160274,34.737608308397256,1206.7014309876301
W San Gabriel Vly,2016-11-07T15:00:00.000-08:00,94.0,65.2321973185055,28.7678026814945,827.5864711214023
W San Gabriel Vly,2016-11-07T16:00:00.000-08:00,83.0,64.51398852210178,18.486011477898217,341.7326203609846
W San Gabriel Vly,2016-11-07T17:00:00.000-08:00,69.0,60.89722374093224,8.10277625906776,65.65498310451211
W San Gabriel Vly,2016-11-07T18:00:00.000-08:00,71.0,58.94827795942868,12.05172204057132,145.24400414319254
W San Gabriel Vly,2016-11-07T19:00:00.000-08:00,77.0,58.22208642348703,18.777913576512972,352.61003828699023
W San Gabriel Vly,2016-11-07T20:00:00.000-08:00,77.0,58.040295314682616,18.959704685317384,359.47040175444596
W San Gabriel Vly,2016-11-07T21:00:00.000-08:00,80.0,57.39967149481712,22.60032850518288,510.7748485421818
W San Gabriel Vly,2016-11-07T22:00:00.000-08:00,79.0,55.91503827796711,23.084961722032887,532.9154577077236
W San Gabriel Vly,2016-11-07T23:00:00.000-08:00,80.0,53.684109282401,26.315890717598997,692.526104260613
W San Gabriel Vly,2016-11-08T00:00:00.000-08:00,80.0,53.84178398510423,26.15821601489577,684.2522650819496
W San Gabriel Vly,2016-11-08T01:00:00.000-08:00,78.0,53.80739841421115,24.19260158578885,585.2819714887132
W San Gabriel Vly,2016-11-08T02:00:00.000-08:00,76.0,53.11931410626364,22.880685893736363,523.5257869678262
W San Gabriel Vly,2016-11-08T03:00:00.000-08:00,76.0,49.97731100628448,26.02268899371552,677.1803424636428
W San Gabriel Vly,2016-11-08T04:00:00.000-08:00,66.0,50.985446822341956,15.014553177658044,225.43680712472127
W San Gabriel Vly,2016-11-08T05:00:00.000-08:00,61.0,49.69711228170601,11.302887718293988,127.75527077236107
W San Gabriel Vly,2016-11-08T06:00:00.000-08:00,57.0,49.76020449360616,7.23979550639384,52.41463897440043
W San Gabriel Vly,2016-11-08T07:00:00.000-08:00,56.0,49.6973430841436,6.302656915856403,39.723484198992544
W San Gabriel Vly,2016-11-08T08:00:00.000-08:00,46.0,58.8644081730627,12.8644081730627,165.49299764316237
W San Gabriel Vly,2016-11-08T09:00:00.000-08:00,42.0,49.34352737284058,7.343527372840583,53.92739427565892
W San Gabriel Vly,2016-11-08T10:00:00.000-08:00,31.0,40.072487016791996,9.072487016791996,82.31002066985933
W San Gabriel Vly,2016-11-08T11:00:00.000-08:00,34.0,40.681858044159625,6.681858044159625,44.647226922300696
W San Gabriel Vly,2016-11-08T12:00:00.000-08:00,38.0,38.20233776619838,0.20233776619838295,0.04094057163015148
W San Gabriel Vly,2016-11-08T13:00:00.000-08:00,35.0,39.03077153213524,4.03077153213524,16.247119144271874
W San Gabriel Vly,2016-11-08T14:00:00.000-08:00,36.0,38.59207092820726,2.5920709282072565,6.718831696857229
W San Gabriel Vly,2016-11-08T15:00:00.000-08:00,37.0,48.38076337933226,11.380763379332258,129.5217750963502
W San Gabriel Vly,2016-11-08T16:00:00.000-08:00,35.0,49.48243879646295,14.48243879646295,209.74103349329525
W San Gabriel Vly,2016-11-08T17:00:00.000-08:00,32.0,48.8134347563465,16.813434756346503,282.69158830592056
W San Gabriel Vly,2016-11-08T18:00:00.000-08:00,35.0,48.85881863154521,13.858818631545212,192.0668538620647
W San Gabriel Vly,2016-11-08T19:00:00.000-08:00,38.0,49.419532489334244,11.419532489334244,130.40572227496037
W San Gabriel Vly,2016-11-08T20:00:00.000-08:00,42.0,50.63070238413436,8.63070238413436,74.48902364350252
W San Gabriel Vly,2016-11-08T21:00:00.000-08:00,50.0,51.145416994325934,1.1454169943259345,1.3119800908906578
W San Gabriel Vly,2016-11-08T22:00:00.000-08:00,56.0,47.75884897791831,8.241151022081688,67.91657016875806
W San Gabriel Vly,2016-11-08T23:00:00.000-08:00,61.0,50.75748019400241,10.242519805997588,104.90921197625288
W San Gabriel Vly,2016-11-09T00:00:00.000-08:00,61.0,50.769890033582044,10.230109966417956,104.655149925004
W San Gabriel Vly,2016-11-09T01:00:00.000-08:00,53.0,50.62621618592585,2.3737838140741516,5.634849595960427
W San Gabriel Vly,2016-11-09T02:00:00.000-08:00,48.0,50.16979016076536,2.169790160765359,4.707989341754163
W San Gabriel Vly,2016-11-09T03:00:00.000-08:00,45.0,47.83269050922894,2.8326905092289394,8.024135521075708
W San Gabriel Vly,2016-11-09T04:00:00.000-08:00,35.0,47.507138658440105,12.507138658440105,156.42851742144697
W San Gabriel Vly,2016-11-09T05:00:00.000-08:00,30.0,47.754925304288896,17.754925304288896,315.23737256087816
W San Gabriel Vly,2016-11-09T06:00:00.000-08:00,31.0,47.28314557864711,16.283145578647108,265.14082993541484
W San Gabriel Vly,2016-11-09T07:00:00.000-08:00,34.0,47.459230833645925,13.459230833645925,181.1508946333652
W San Gabriel Vly,2016-11-09T08:00:00.000-08:00,38.0,47.247343910877426,9.247343910877426,85.5133694060418
W San Gabriel Vly,2016-11-09T09:00:00.000-08:00,31.0,42.44880150880508,11.448801508805083,131.07505598801754
W San Gabriel Vly,2016-11-09T10:00:00.000-08:00,31.0,38.82645990777774,7.826459907777739,61.253474688052336
W San Gabriel Vly,2016-11-09T11:00:00.000-08:00,24.0,38.36986807787676,14.36986807787676,206.49310857558152
W San Gabriel Vly,2016-11-09T12:00:00.000-08:00,16.0,36.74215963471912,20.742159634719123,430.23718631217133
W San Gabriel Vly,2016-11-09T13:00:00.000-08:00,10.0,36.31181805731625,26.311818057316252,692.3117694813136
W San Gabriel Vly,2016-11-09T14:00:00.000-08:00,10.0,36.268466134721194,26.268466134721194,690.0323130709943
W San Gabriel Vly,2016-11-09T15:00:00.000-08:00,12.0,36.268466134721194,24.268466134721194,588.9584485321095
W San Gabriel Vly,2016-11-09T16:00:00.000-08:00,10.0,38.12167298627024,28.12167298627024,790.8284915467214
W San Gabriel Vly,2016-11-09T17:00:00.000-08:00,10.0,37.99509855164933,27.995098551649328,783.7255429165583
W San Gabriel Vly,2016-11-10T09:00:00.000-08:00,29.0,40.590001190969325,11.590001190969325,134.32812760667036
W San Gabriel Vly,2016-11-10T10:00:00.000-08:00,24.5,36.3967497364681,11.896749736468102,141.53265429215386
W San Gabriel Vly,2016-11-10T11:00:00.000-08:00,24.0,34.729763686256305,10.729763686256305,115.1278287629045
W San Gabriel Vly,2016-11-10T12:00:00.000-08:00,29.0,33.65575977783981,4.655759777839812,21.676099108951014
W San Gabriel Vly,2016-11-10T13:00:00.000-08:00,20.0,33.06362121194947,13.063621211949467,170.65819916929607
W San Gabriel Vly,2016-11-10T14:00:00.000-08:00,23.0,32.94416683453332,9.94416683453332,98.88645403303242
W San Gabriel Vly,2016-11-10T15:00:00.000-08:00,26.0,34.21729938613581,8.217299386135807,67.5240092013879
W San Gabriel Vly,2016-11-10T16:00:00.000-08:00,34.0,34.21729938613581,0.21729938613580657,0.047219023214998365
W San Gabriel Vly,2016-11-10T17:00:00.000-08:00,29.0,34.28699149379741,5.286991493797409,27.952279055486155
W San Gabriel Vly,2016-11-10T18:00:00.000-08:00,27.0,35.0592503135965,8.0592503135965,64.95151561720529
W San Gabriel Vly,2016-11-10T19:00:00.000-08:00,40.0,37.248928462885296,2.7510715371147043,7.568394602322662
W San Gabriel Vly,2016-11-10T20:00:00.000-08:00,49.0,38.89150480615632,10.10849519384368,102.18167508396078
W San Gabriel Vly,2016-11-10T21:00:00.000-08:00,54.0,39.81941729231164,14.180582707688359,201.08892592959012
W San Gabriel Vly,2016-11-10T22:00:00.000-08:00,54.0,46.86600863753782,7.133991362462183,50.89383275968503
W San Gabriel Vly,2016-11-10T23:00:00.000-08:00,51.0,42.108985984554835,8.891014015445165,79.05013022284237
W San Gabriel Vly,2016-11-11T00:00:00.000-08:00,55.0,46.92031864289307,8.079681357106928,65.28125083238125
W San Gabriel Vly,2016-11-11T01:00:00.000-08:00,55.0,46.953703224357106,8.046296775642894,64.74289180172123
W San Gabriel Vly,2016-11-11T02:00:00.000-08:00,48.0,47.45118344572045,0.5488165542795471,0.30119961025127506
W San Gabriel Vly,2016-11-11T03:00:00.000-08:00,45.0,47.35226755835405,2.3522675583540504,5.533162666084926
W San Gabriel Vly,2016-11-11T04:00:00.000-08:00,37.0,47.27757656999527,10.277576569995269,105.62858015211572
W San Gabriel Vly,2016-11-11T05:00:00.000-08:00,37.0,47.24135745761916,10.24135745761916,104.88540257473157
W San Gabriel Vly,2016-11-11T06:00:00.000-08:00,41.0,47.27757656999527,6.277576569995269,39.40796759215356
W San Gabriel Vly,2016-11-11T07:00:00.000-08:00,45.0,47.025791439239725,2.0257914392397254,4.103830955296958
W San Gabriel Vly,2016-11-11T08:00:00.000-08:00,48.0,41.83807384245916,6.16192615754084,37.96933397098602
W San Gabriel Vly,2016-11-11T09:00:00.000-08:00,45.0,38.54257132515225,6.457428674847748,41.69838509074594
W San Gabriel Vly,2016-11-11T10:00:00.000-08:00,37.0,34.30005812650431,2.699941873495689,7.2896861202554115
W San Gabriel Vly,2016-11-11T11:00:00.000-08:00,43.333333333333336,34.67895278615565,8.654380547177688,74.89830265536757
W San Gabriel Vly,2016-11-11T12:00:00.000-08:00,41.0,34.48554806782984,6.514451932170161,42.43808397655554
W San Gabriel Vly,2016-11-11T13:00:00.000-08:00,37.0,34.477623441355,2.522376558645,6.3623835036017935
W San Gabriel Vly,2016-11-13T11:00:00.000-08:00,18.0,36.4495873359291,18.449587335929102,340.38727286607553
W San Gabriel Vly,2016-11-13T12:00:00.000-08:00,15.5,36.32892464862855,20.82892464862855,433.844102018246
W San Gabriel Vly,2016-11-13T13:00:00.000-08:00,18.0,36.3436317185995,18.343631718599497,336.4888246276095
W San Gabriel Vly,2016-11-13T14:00:00.000-08:00,18.0,36.441556770930674,18.441556770930674,340.091016135459
W San Gabriel Vly,2016-11-13T15:00:00.000-08:00,13.0,38.332674523155006,25.332674523155006,641.7443984961068
W San Gabriel Vly,2016-11-13T16:00:00.000-08:00,23.0,39.32254076807881,16.32254076807881,266.42533712559475
W San Gabriel Vly,2016-11-13T17:00:00.000-08:00,22.0,40.39579652746007,18.39579652746007,338.405329879712
W San Gabriel Vly,2016-11-13T18:00:00.000-08:00,23.0,42.211899076153166,19.211899076153166,369.0970661122949
W San Gabriel Vly,2016-11-13T19:00:00.000-08:00,30.0,44.94441253378127,14.944412533781268,223.33546597983866
W San Gabriel Vly,2016-11-13T20:00:00.000-08:00,32.0,45.34215288332438,13.342152883324381,178.0130435620011
W San Gabriel Vly,2016-11-13T21:00:00.000-08:00,47.0,50.35691890586097,3.3569189058609723,11.268904540526828
W San Gabriel Vly,2016-11-13T22:00:00.000-08:00,51.0,50.279306911540914,0.7206930884590861,0.5193985277526961
W San Gabriel Vly,2016-11-13T23:00:00.000-08:00,54.0,50.358648183548155,3.641351816451845,13.25944305117715
W San Gabriel Vly,2016-11-14T00:00:00.000-08:00,54.0,48.53947739309538,5.460522606904618,29.81730714051641
W San Gabriel Vly,2016-11-14T01:00:00.000-08:00,51.0,48.44425206739435,2.555747932605648,6.531847495018044
W San Gabriel Vly,2016-11-14T02:00:00.000-08:00,40.0,47.44858137861271,7.448581378612708,55.48136455381599
W San Gabriel Vly,2016-11-14T03:00:00.000-08:00,33.0,47.78271854527111,14.78271854527111,218.52876758870238
W San Gabriel Vly,2016-11-14T04:00:00.000-08:00,33.0,45.25548218084925,12.25548218084925,150.19684348511348
W San Gabriel Vly,2016-11-14T05:00:00.000-08:00,41.0,47.83646190670092,6.836461906700919,46.73721140177276
W San Gabriel Vly,2016-11-14T06:00:00.000-08:00,41.0,45.15553021308695,4.155530213086948,17.268431351878455
W San Gabriel Vly,2016-11-14T07:00:00.000-08:00,43.0,47.83646190670092,4.836461906700919,23.391363774969086
W San Gabriel Vly,2016-11-14T08:00:00.000-08:00,52.0,46.92031864289307,5.079681357106928,25.803162689739683
W San Gabriel Vly,2016-11-14T09:00:00.000-08:00,51.0,40.8521995529955,10.1478004470045,102.97785391222472
W San Gabriel Vly,2016-11-14T10:00:00.000-08:00,44.0,39.860761485446545,4.139238514553455,17.13329548036269
W San Gabriel Vly,2016-11-14T11:00:00.000-08:00,37.0,36.27442215260707,0.7255778473929269,0.5264632126273534
W San Gabriel Vly,2016-11-14T12:00:00.000-08:00,35.0,38.507607039819455,3.5076070398194545,12.303307145790997
W San Gabriel Vly,2016-11-14T13:00:00.000-08:00,36.0,40.93235990418208,4.9323599041820785,24.32817422438304
W San Gabriel Vly,2016-11-14T14:00:00.000-08:00,41.0,41.12166065731944,0.12166065731943831,0.0148013155393978
W San Gabriel Vly,2016-11-14T15:00:00.000-08:00,45.0,43.19575011256669,1.8042498874333077,3.2553176563031037
W San Gabriel Vly,2016-11-14T16:00:00.000-08:00,39.0,48.51149483808893,9.511494838088929,90.46853405499233
W San Gabriel Vly,2016-11-14T17:00:00.000-08:00,32.0,50.796175399950826,18.796175399950826,353.2962096657166
W San Gabriel Vly,2016-11-14T18:00:00.000-08:00,39.0,50.740055617785245,11.740055617785245,137.8289059086909
W San Gabriel Vly,2016-11-14T19:00:00.000-08:00,40.0,50.613936810423255,10.613936810423255,112.65565461565777
W San Gabriel Vly,2016-11-14T20:00:00.000-08:00,47.0,50.062436111006576,3.0624361110065763,9.378514933997083
W San Gabriel Vly,2016-11-14T21:00:00.000-08:00,51.0,54.761330723427925,3.7613307234279247,14.147608811002836
W San Gabriel Vly,2016-11-14T22:00:00.000-08:00,53.0,55.50135277603987,2.501352776039873,6.256765710202379
W San Gabriel Vly,2016-11-14T23:00:00.000-08:00,58.0,51.90593972376798,6.094060276232021,37.1375706503491
W San Gabriel Vly,2016-11-15T00:00:00.000-08:00,56.0,50.74146670745788,5.258533292542118,27.652172388773852
W San Gabriel Vly,2016-11-15T01:00:00.000-08:00,59.0,51.179998562791454,7.820001437208546,61.15242247794373
W San Gabriel Vly,2016-11-15T02:00:00.000-08:00,60.0,50.82352037479054,9.17647962520946,84.20777831188435
W San Gabriel Vly,2016-11-15T03:00:00.000-08:00,59.0,49.77979876210791,9.220201237892091,85.01211086722685
W San Gabriel Vly,2016-11-15T04:00:00.000-08:00,59.0,50.84387782767579,8.15612217232421,66.5223288898786
W San Gabriel Vly,2016-11-15T05:00:00.000-08:00,61.0,51.045244418590954,9.954755581409046,99.09715868559455
W San Gabriel Vly,2016-11-15T06:00:00.000-08:00,56.0,50.10040123673281,5.899598763267193,34.80526556754379
W San Gabriel Vly,2016-11-15T07:00:00.000-08:00,62.0,50.90787726101939,11.092122738980613,123.03518685661078
W San Gabriel Vly,2016-11-15T08:00:00.000-08:00,65.0,51.16762789504744,13.832372104952562,191.33451804986976
W San Gabriel Vly,2016-11-15T09:00:00.000-08:00,64.0,50.874192773131306,13.125807226868694,172.28681535691845
W San Gabriel Vly,2016-11-15T10:00:00.000-08:00,64.0,50.55938317428337,13.440616825716631,180.65018065573702
W San Gabriel Vly,2016-11-15T11:00:00.000-08:00,85.0,50.427863346153075,34.572136653846925,1195.232632812266
W San Gabriel Vly,2016-11-15T12:00:00.000-08:00,94.0,50.701501480630796,43.298498519369204,1874.7599740318171
W San Gabriel Vly,2016-11-15T13:00:00.000-08:00,109.0,51.69377132166321,57.30622867833679,3284.0038453338298
W San Gabriel Vly,2016-11-15T14:00:00.000-08:00,109.0,56.05035460762926,52.94964539237074,2803.664947177808
W San Gabriel Vly,2016-11-15T15:00:00.000-08:00,99.0,56.18686271282707,42.81313728717293,1832.9647243703168
W San Gabriel Vly,2016-11-15T16:00:00.000-08:00,97.0,60.549736056237045,36.450263943762955,1328.6217415699857
W San Gabriel Vly,2016-11-15T17:00:00.000-08:00,89.0,58.98684990813025,30.013150091869747,900.789178437101
W San Gabriel Vly,2016-11-15T18:00:00.000-08:00,80.0,58.331856964588304,21.668143035411696,469.50842260306035
W San Gabriel Vly,2016-11-15T19:00:00.000-08:00,75.0,58.22431167455881,16.775688325441187,281.4237187923438
W San Gabriel Vly,2016-11-15T20:00:00.000-08:00,64.0,58.98239938940645,5.017600610593547,25.176315887428736
W San Gabriel Vly,2016-11-15T21:00:00.000-08:00,60.0,51.27244230608287,8.727557693917127,76.17026330065204
W San Gabriel Vly,2016-11-15T22:00:00.000-08:00,62.0,53.667591383507336,8.332408616492664,69.42903335220119
W San Gabriel Vly,2016-11-15T23:00:00.000-08:00,69.0,53.25827986295839,15.74172013704161,247.80175287294136
W San Gabriel Vly,2016-11-16T00:00:00.000-08:00,65.0,50.652811226250705,14.347188773749295,205.8418257095978
W San Gabriel Vly,2016-11-16T01:00:00.000-08:00,71.0,50.861486073357035,20.138513926642965,405.55974317359266
