sensor_id,timestamp,aqi,prediction,error,sqrError
E San Fernando Vly,2016-11-03T16:00:00.000-07:00,52.0,34.605797863146016,17.394202136853984,302.5582679777357
E San Fernando Vly,2016-11-03T17:00:00.000-07:00,56.0,34.58994917071844,21.41005082928156,458.39027651242
E San Fernando Vly,2016-11-03T18:00:00.000-07:00,55.0,39.118994138323814,15.881005861676186,252.2063471785934
E San Fernando Vly,2016-11-03T19:00:00.000-07:00,52.0,39.11279369381592,12.887206306184083,166.0800863781508
E San Fernando Vly,2016-11-03T20:00:00.000-07:00,60.0,44.08188909546026,15.918110904539738,253.3862547692269
E San Fernando Vly,2016-11-03T21:00:00.000-07:00,53.0,44.53769835626891,8.462301643731088,71.61054910949387
E San Fernando Vly,2016-11-03T22:00:00.000-07:00,57.0,46.41095044329985,10.589049556700147,112.12797051425157
E San Fernando Vly,2016-11-03T23:00:00.000-07:00,63.0,46.91976677214202,16.08023322785798,258.5739006623079
E San Fernando Vly,2016-11-04T00:00:00.000-07:00,63.0,46.58185979435188,16.418140205648122,269.5553278123194
E San Fernando Vly,2016-11-04T01:00:00.000-07:00,67.0,45.42616925921812,21.57383074078188,465.4301728319052
E San Fernando Vly,2016-11-04T02:00:00.000-07:00,62.0,46.943056369717254,15.056943630282746,226.71155148551213
E San Fernando Vly,2016-11-04T03:00:00.000-07:00,62.0,44.769702047540385,17.230297952459615,296.883167530534
E San Fernando Vly,2016-11-04T04:00:00.000-07:00,42.0,47.69087975208047,5.69087975208047,32.386112352639465
E San Fernando Vly,2016-11-04T05:00:00.000-07:00,55.0,47.541833629634596,7.458166370365404,55.62424560804947
E San Fernando Vly,2016-11-04T06:00:00.000-07:00,56.0,47.57170654048001,8.428293459519992,71.03613063978747
E San Fernando Vly,2016-11-04T07:00:00.000-07:00,61.0,47.68128490684401,13.318715093155987,177.38817173266108
E San Fernando Vly,2016-11-04T08:00:00.000-07:00,59.0,47.85588491041416,11.144115089585839,124.19130112993479
E San Fernando Vly,2016-11-04T09:00:00.000-07:00,59.0,46.59181099779051,12.40818900220949,153.96315431455253
E San Fernando Vly,2016-11-04T10:00:00.000-07:00,63.0,45.36832582945689,17.631674170543107,310.87593405619697
E San Fernando Vly,2016-11-04T11:00:00.000-07:00,54.6,39.27574327416045,15.324256725839554,234.8328441994388
E San Fernando Vly,2016-11-04T12:00:00.000-07:00,46.6,39.62438181930941,6.975618180690589,48.659249002781074
E San Fernando Vly,2016-11-04T13:00:00.000-07:00,51.0,46.354599398431034,4.645400601568966,21.579746749057307
E San Fernando Vly,2016-11-04T14:00:00.000-07:00,41.0,49.29324894182302,8.293248941823023,68.7779780110487
E San Fernando Vly,2016-11-04T15:00:00.000-07:00,19.0,49.80762236003705,30.80762236003705,949.1095954786549
E San Fernando Vly,2016-11-04T16:00:00.000-07:00,16.0,49.80958889619663,33.80958889619663,1143.0883013298223
E San Fernando Vly,2016-11-04T17:00:00.000-07:00,29.0,48.1278699194389,19.1278699194389,365.87540765497556
E San Fernando Vly,2016-11-04T18:00:00.000-07:00,35.0,49.57075060115124,14.57075060115124,212.3067730809492
E San Fernando Vly,2016-11-04T19:00:00.000-07:00,49.0,49.97536506254165,0.9753650625416483,0.9513370052268736
E San Fernando Vly,2016-11-04T20:00:00.000-07:00,65.0,49.750521193525216,15.249478806474784,232.5466038691236
E San Fernando Vly,2016-11-04T21:00:00.000-07:00,77.0,51.429560693540196,25.570439306459804,653.8473663253445
E San Fernando Vly,2016-11-04T22:00:00.000-07:00,77.0,53.1754036164508,23.8245963835492,567.6113928390256
E San Fernando Vly,2016-11-04T23:00:00.000-07:00,74.0,54.611497606414744,19.388502393585256,375.9140250660612
E San Fernando Vly,2016-11-05T00:00:00.000-07:00,74.0,54.691977883769304,19.308022116230696,372.7997180408537
E San Fernando Vly,2016-11-05T01:00:00.000-07:00,78.0,59.50087266395727,18.499127336042733,342.2177121951235
E San Fernando Vly,2016-11-05T02:00:00.000-07:00,62.0,50.45587866748256,11.544121332517442,133.2667373398843
E San Fernando Vly,2016-11-05T03:00:00.000-07:00,62.0,50.399535160266936,11.600464839733064,134.57078449788307
E San Fernando Vly,2016-11-05T04:00:00.000-07:00,58.0,50.465640773716935,7.534359226283065,56.76656895067675
E San Fernando Vly,2016-11-05T05:00:00.000-07:00,54.0,48.80006428864915,5.199935711350847,27.039331402181837
E San Fernando Vly,2016-11-05T06:00:00.000-07:00,54.0,50.54185868659337,3.458141313406628,11.958741343489718
E San Fernando Vly,2016-11-05T07:00:00.000-07:00,59.0,48.31756158086929,10.682438419130712,114.11449057851986
E San Fernando Vly,2016-11-05T08:00:00.000-07:00,58.0,50.339038150212765,7.660961849787235,58.69033646389545
E San Fernando Vly,2016-11-05T09:00:00.000-07:00,67.0,50.22401913215116,16.775980867848837,281.4335340784302
E San Fernando Vly,2016-11-05T10:00:00.000-07:00,71.0,49.52411925577746,21.475880744222543,461.21345374006864
E San Fernando Vly,2016-11-05T11:00:00.000-07:00,73.0,49.40349234619869,23.59650765380131,556.7951734559039
E San Fernando Vly,2016-11-05T12:00:00.000-07:00,68.0,50.1613703238737,17.838629676126303,318.216708721974
E San Fernando Vly,2016-11-05T13:00:00.000-07:00,62.0,49.36495956774897,12.635040432251031,159.64424672461834
E San Fernando Vly,2016-11-05T14:00:00.000-07:00,56.0,50.336235588792185,5.663764411207815,32.07822730566421
E San Fernando Vly,2016-11-05T15:00:00.000-07:00,52.0,50.336822543817625,1.6631774561823747,2.7661592507532746
E San Fernando Vly,2016-11-05T16:00:00.000-07:00,52.0,56.559769197656934,4.559769197656934,20.791495135900956
E San Fernando Vly,2016-11-05T17:00:00.000-07:00,52.0,53.601134075585485,1.6011340755854846,2.5636303280009844
E San Fernando Vly,2016-11-05T18:00:00.000-07:00,56.0,54.27652610024907,1.7234738997509282,2.9703622831226726
E San Fernando Vly,2016-11-05T19:00:00.000-07:00,62.0,58.73278852968735,3.2672114703126525,10.674670791742564
E San Fernando Vly,2016-11-05T20:00:00.000-07:00,64.0,59.73673270224197,4.263267297758027,18.17544805213303
E San Fernando Vly,2016-11-05T21:00:00.000-07:00,70.0,58.63882740648555,11.361172593514453,129.07624269962392
E San Fernando Vly,2016-11-05T22:00:00.000-07:00,81.0,57.40861192788985,23.59138807211015,556.553591168901
E San Fernando Vly,2016-11-05T23:00:00.000-07:00,104.0,48.60674952459149,55.39325047540851,3068.412198231345
E San Fernando Vly,2016-11-06T00:00:00.000-07:00,104.0,51.13467258076512,52.86532741923488,2794.742843142907
E San Fernando Vly,2016-11-06T01:00:00.000-08:00,90.6,50.80062779357459,39.7993722064254,1583.9900280255868
E San Fernando Vly,2016-11-06T01:00:00.000-08:00,90.6,53.01997820416626,37.58002179583374,1412.2580381753387
E San Fernando Vly,2016-11-06T02:00:00.000-08:00,87.0,50.112827255964895,36.887172744035105,1360.6635130482864
E San Fernando Vly,2016-11-06T03:00:00.000-08:00,86.0,50.23921414045647,35.76078585954353,1278.8338052921285
E San Fernando Vly,2016-11-06T04:00:00.000-08:00,72.0,48.922245480989524,23.077754519010476,532.5827536397085
E San Fernando Vly,2016-11-06T05:00:00.000-08:00,72.0,50.579662674298405,21.420337325701595,458.83085114684496
E San Fernando Vly,2016-11-06T06:00:00.000-08:00,68.0,49.31375505095784,18.686244949042162,349.17575029560373
E San Fernando Vly,2016-11-06T07:00:00.000-08:00,60.0,48.960049468694564,11.039950531305436,121.88050773367118
E San Fernando Vly,2016-11-06T08:00:00.000-08:00,71.0,50.50757346192196,20.492426538078043,419.93954541852526
E San Fernando Vly,2016-11-06T09:00:00.000-08:00,90.0,53.655592255629344,36.344407744370656,1320.9159742890697
E San Fernando Vly,2016-11-06T10:00:00.000-08:00,94.0,52.84067993123426,41.15932006876574,1694.089628523102
E San Fernando Vly,2016-11-06T11:00:00.000-08:00,80.0,51.385879720243636,28.614120279756364,818.7678793843644
E San Fernando Vly,2016-11-06T12:00:00.000-08:00,83.0,51.04985920425147,31.95014079574853,1020.8114968681546
E San Fernando Vly,2016-11-06T13:00:00.000-08:00,84.0,53.68262998145168,30.317370018548317,919.1429248415724
E San Fernando Vly,2016-11-06T14:00:00.000-08:00,80.0,54.35462241689882,25.64537758310118,657.6853913798285
E San Fernando Vly,2016-11-06T15:00:00.000-08:00,66.0,61.06357712520669,4.936422874793308,24.368270798782632
E San Fernando Vly,2016-11-06T16:00:00.000-08:00,66.0,60.56152229705727,5.438477702942727,29.5770397254052
E San Fernando Vly,2016-11-06T17:00:00.000-08:00,65.0,59.50059427391709,5.499405726082912,30.243463340073525
E San Fernando Vly,2016-11-06T18:00:00.000-08:00,61.0,57.30070812142851,3.6992918785714934,13.68476040286501
E San Fernando Vly,2016-11-06T19:00:00.000-08:00,79.0,57.592134920184655,21.407865079815345,458.29668727557726
E San Fernando Vly,2016-11-06T20:00:00.000-08:00,81.0,57.634878044673606,23.365121955326394,545.9289239872755
E San Fernando Vly,2016-11-06T21:00:00.000-08:00,82.0,53.169813864743695,28.830186135256305,831.1796325935248
E San Fernando Vly,2016-11-06T22:00:00.000-08:00,82.0,52.47407875388492,29.525921246115082,871.78002543179
E San Fernando Vly,2016-11-06T23:00:00.000-08:00,90.0,53.23225259848286,36.76774740151714,1351.8672489817704
E San Fernando Vly,2016-11-07T00:00:00.000-08:00,90.0,53.05261141802575,36.94738858197425,1365.1095230274013
E San Fernando Vly,2016-11-07T01:00:00.000-08:00,95.0,50.771991493293015,44.228008506706985,1956.1167364693454
E San Fernando Vly,2016-11-07T02:00:00.000-08:00,89.0,50.5534960361919,38.4465039638081,1478.1336670391117
E San Fernando Vly,2016-11-07T03:00:00.000-08:00,81.0,48.22774925880054,32.77225074119946,1074.0204186440483
E San Fernando Vly,2016-11-07T04:00:00.000-08:00,78.0,50.60620060760859,27.393799392391408,750.4202451505838
E San Fernando Vly,2016-11-07T05:00:00.000-08:00,73.0,48.87401346371914,24.125986536280863,582.0632263488054
E San Fernando Vly,2016-11-07T06:00:00.000-08:00,74.0,49.03828982132677,24.96171017867323,623.0869750440787
E San Fernando Vly,2016-11-07T07:00:00.000-08:00,77.0,48.363569499747115,28.636430500252885,820.0451517958137
E San Fernando Vly,2016-11-07T08:00:00.000-08:00,78.0,50.11623492029574,27.88376507970426,777.5043550201348
E San Fernando Vly,2016-11-07T09:00:00.000-08:00,83.0,54.51658502355033,28.483414976449673,811.3049287206376
E San Fernando Vly,2016-11-07T10:00:00.000-08:00,83.0,48.95927563741427,34.04072436258573,1158.7709151295376
E San Fernando Vly,2016-11-07T11:00:00.000-08:00,72.0,49.13628743389885,22.86371256610115,522.7493523052916
E San Fernando Vly,2016-11-07T12:00:00.000-08:00,67.0,49.836804427890826,17.163195572109174,294.57528224646796
E San Fernando Vly,2016-11-07T13:00:00.000-08:00,55.0,55.11993057787751,0.11993057787751127,0.014383343510033795
E San Fernando Vly,2016-11-07T14:00:00.000-08:00,59.0,56.87616591371575,2.1238340862842477,4.510671226062845
E San Fernando Vly,2016-11-07T15:00:00.000-08:00,55.0,56.88642106191833,1.8864210619183268,3.558584422849068
E San Fernando Vly,2016-11-07T16:00:00.000-08:00,54.0,56.3891576200167,2.3891576200166966,5.708074133283846
E San Fernando Vly,2016-11-07T17:00:00.000-08:00,59.0,62.663487244287424,3.663487244287424,13.421138789056664
E San Fernando Vly,2016-11-07T18:00:00.000-08:00,51.0,59.62583917988808,8.625839179888082,74.4051015572923
E San Fernando Vly,2016-11-07T19:00:00.000-08:00,51.0,58.749157648095206,7.749157648095206,60.04944425503243
E San Fernando Vly,2016-11-07T20:00:00.000-08:00,56.0,58.45102451265975,2.4510245126597496,6.007521161658963
E San Fernando Vly,2016-11-07T21:00:00.000-08:00,59.0,58.530982622142545,0.4690173778574547,0.21997730073228242
E San Fernando Vly,2016-11-07T22:00:00.000-08:00,59.0,53.85038325421622,5.149616745783781,26.518552628456742
E San Fernando Vly,2016-11-07T23:00:00.000-08:00,70.0,50.44360553537762,19.55639446462238,382.4525644559128
E San Fernando Vly,2016-11-08T00:00:00.000-08:00,70.0,49.10729642360736,20.89270357639264,436.50506273100984
E San Fernando Vly,2016-11-08T01:00:00.000-08:00,68.0,48.9209420135488,19.079057986451197,364.0104536503672
E San Fernando Vly,2016-11-08T02:00:00.000-08:00,70.0,50.374001814430585,19.625998185569415,385.17980477997395
E San Fernando Vly,2016-11-08T03:00:00.000-08:00,70.0,48.78124363800125,21.21875636199875,450.23562154986246
E San Fernando Vly,2016-11-08T04:00:00.000-08:00,62.0,48.85718084519301,13.142819154806993,172.7336953359616
E San Fernando Vly,2016-11-08T05:00:00.000-08:00,58.0,48.679741403821744,9.320258596178256,86.86722029963468
E San Fernando Vly,2016-11-08T06:00:00.000-08:00,55.0,48.78362547720913,6.216374522790872,38.643312207603444
E San Fernando Vly,2016-11-08T07:00:00.000-08:00,54.0,48.8131873661126,5.186812633887399,26.90302529905394
E San Fernando Vly,2016-11-08T08:00:00.000-08:00,58.0,49.52876658228447,8.471233417715531,71.76179561742036
E San Fernando Vly,2016-11-08T09:00:00.000-08:00,57.0,45.92328187109323,11.07671812890677,122.69368450725189
E San Fernando Vly,2016-11-08T10:00:00.000-08:00,59.0,38.96554418277893,20.034455817221072,401.37941989218325
E San Fernando Vly,2016-11-08T11:00:00.000-08:00,56.0,39.693580775544596,16.306419224455404,265.89930792368875
E San Fernando Vly,2016-11-08T12:00:00.000-08:00,53.0,36.00122670116696,16.998773298833036,288.958293665119
E San Fernando Vly,2016-11-08T13:00:00.000-08:00,51.0,36.41765650176094,14.582343498239062,212.64474190063504
E San Fernando Vly,2016-11-08T14:00:00.000-08:00,50.0,36.97370594427358,13.026294055726417,169.6843368262534
E San Fernando Vly,2016-11-08T15:00:00.000-08:00,46.0,38.52355636270804,7.476443637291958,55.897209461603396
E San Fernando Vly,2016-11-08T16:00:00.000-08:00,45.0,49.45748122581286,4.457481225812863,19.869138878474146
E San Fernando Vly,2016-11-08T17:00:00.000-08:00,36.0,49.31382840741439,13.313828407414391,177.25802686207442
E San Fernando Vly,2016-11-08T18:00:00.000-08:00,30.0,47.19228222204342,17.192282222043417,295.57456800239015
E San Fernando Vly,2016-11-08T19:00:00.000-08:00,52.0,47.90049871001413,4.0995012899858665,16.805910826595785
E San Fernando Vly,2016-11-08T20:00:00.000-08:00,58.0,49.902951568502004,8.097048431497996,65.56219330202416
E San Fernando Vly,2016-11-08T21:00:00.000-08:00,55.0,49.81095729351715,5.1890427064828515,26.926164209702875
E San Fernando Vly,2016-11-08T22:00:00.000-08:00,55.0,46.67738119008648,8.322618809913521,69.26598385512636
E San Fernando Vly,2016-11-08T23:00:00.000-08:00,62.0,49.64762535911568,12.352374640884321,152.58115926876206
E San Fernando Vly,2016-11-09T00:00:00.000-08:00,62.0,48.67120078318748,13.32879921681252,177.65688856210204
E San Fernando Vly,2016-11-09T01:00:00.000-08:00,58.0,47.05949900986989,10.940500990130111,119.69456191503795
E San Fernando Vly,2016-11-09T02:00:00.000-08:00,70.0,45.356029587765505,24.643970412234495,607.3252776790893
E San Fernando Vly,2016-11-09T03:00:00.000-08:00,62.0,46.79087535469452,15.20912464530548,231.31747247643852
E San Fernando Vly,2016-11-09T04:00:00.000-08:00,58.0,46.399113050776194,11.600886949223806,134.58057800867124
E San Fernando Vly,2016-11-09T05:00:00.000-08:00,54.0,46.965923142289974,7.034076857710026,49.47823724017176
E San Fernando Vly,2016-11-09T06:00:00.000-08:00,47.0,46.3117716179404,0.6882283820595987,0.47365830587237295
E San Fernando Vly,2016-11-09T07:00:00.000-08:00,56.0,46.61586029608193,9.384139703918073,88.06207798265159
E San Fernando Vly,2016-11-09T08:00:00.000-08:00,57.0,47.11814281314927,9.88185718685073,97.65110146131343
E San Fernando Vly,2016-11-09T09:00:00.000-08:00,60.0,40.801498838882814,19.198501161117186,368.5824468334179
E San Fernando Vly,2016-11-09T10:00:00.000-08:00,60.0,36.27905300900806,23.72094699099194,562.6833261494496
E San Fernando Vly,2016-11-09T11:00:00.000-08:00,71.0,35.18613780203492,35.81386219796508,1282.6327255348322
E San Fernando Vly,2016-11-09T12:00:00.000-08:00,60.0,35.21426190050087,24.785738099499127,614.3328131369626
E San Fernando Vly,2016-11-09T13:00:00.000-08:00,54.0,34.82994398827569,19.170056011724313,367.49104749264745
E San Fernando Vly,2016-11-09T14:00:00.000-08:00,54.0,34.52385555441485,19.47614444558515,379.32020246529726
E San Fernando Vly,2016-11-09T15:00:00.000-08:00,56.0,34.74739628448368,21.252603715516322,451.6731646887782
E San Fernando Vly,2016-11-09T16:00:00.000-08:00,54.0,34.89700139960388,19.10299860039612,364.9245555267361
E San Fernando Vly,2016-11-09T17:00:00.000-08:00,54.0,34.609654939994186,19.390345060005814,375.9854815460919
E San Fernando Vly,2016-11-10T08:00:00.000-08:00,63.0,44.8225560914356,18.1774439085644,330.419467049005
E San Fernando Vly,2016-11-10T09:00:00.000-08:00,61.0,40.50487538576344,20.49512461423656,420.05013295308527
E San Fernando Vly,2016-11-10T10:00:00.000-08:00,59.666666666666664,33.883433756703646,25.78323290996302,664.7750992894
E San Fernando Vly,2016-11-10T11:00:00.000-08:00,63.0,33.23459035408539,29.76540964591461,885.9796113891065
E San Fernando Vly,2016-11-10T12:00:00.000-08:00,59.0,32.4407602441691,26.5592397558309,705.3932164077087
E San Fernando Vly,2016-11-10T13:00:00.000-08:00,57.0,31.440872815617457,25.559127184382543,653.2689824274427
E San Fernando Vly,2016-11-10T14:00:00.000-08:00,53.0,32.23121811605722,20.76878188394278,431.3423009427898
E San Fernando Vly,2016-11-10T15:00:00.000-08:00,39.0,32.23121811605722,6.768781883942779,45.81640819239196
E San Fernando Vly,2016-11-10T16:00:00.000-08:00,33.0,32.01149015494781,0.9885098450521923,0.9771517137651092
E San Fernando Vly,2016-11-10T17:00:00.000-08:00,34.0,31.785260388445614,2.2147396115543856,4.90507154698807
E San Fernando Vly,2016-11-10T18:00:00.000-08:00,36.0,31.962612557117815,4.037387442882185,16.30049736394275
E San Fernando Vly,2016-11-10T19:00:00.000-08:00,41.0,36.27311810300497,4.726881896995032,22.34341246813935
E San Fernando Vly,2016-11-10T20:00:00.000-08:00,48.0,37.34376865653757,10.65623134346243,113.55526644539111
E San Fernando Vly,2016-11-10T21:00:00.000-08:00,56.0,41.13477513197411,14.86522486802589,220.97491037697537
E San Fernando Vly,2016-11-10T22:00:00.000-08:00,56.0,44.85495969560805,11.145040304391948,124.21192338652097
E San Fernando Vly,2016-11-10T23:00:00.000-08:00,59.0,43.91071497946834,15.089285020531662,227.6865224308412
E San Fernando Vly,2016-11-11T00:00:00.000-08:00,62.0,43.68477779978903,18.315222200210968,335.4473642431007
E San Fernando Vly,2016-11-11T01:00:00.000-08:00,66.0,45.127361454948534,20.872638545051466,435.6670398323682
E San Fernando Vly,2016-11-11T02:00:00.000-08:00,67.0,46.16138772139712,20.83861227860288,434.24776169793876
E San Fernando Vly,2016-11-11T03:00:00.000-08:00,64.0,45.53299982149714,18.467000178502857,341.0300955928246
E San Fernando Vly,2016-11-11T04:00:00.000-08:00,54.0,45.47173407686935,8.528265923130647,72.73131965563142
E San Fernando Vly,2016-11-11T05:00:00.000-08:00,45.0,45.41231988675076,0.41231988675075826,0.17000768901015811
E San Fernando Vly,2016-11-11T06:00:00.000-08:00,42.0,44.71294114775116,2.7129411477511596,7.360049671161379
E San Fernando Vly,2016-11-11T07:00:00.000-08:00,54.0,45.47974452592926,8.520255474070737,72.59475334343236
E San Fernando Vly,2016-11-11T08:00:00.000-08:00,50.0,42.69724887814926,7.30275112185074,53.33017394769224
E San Fernando Vly,2016-11-11T09:00:00.000-08:00,61.0,37.64144866031915,23.35855133968085,545.6219206885061
E San Fernando Vly,2016-11-11T10:00:00.000-08:00,62.0,34.61220822594792,27.387791774052083,750.0911382588349
E San Fernando Vly,2016-11-11T11:00:00.000-08:00,53.0,32.37980016083472,20.62019983916528,425.19264140711186
E San Fernando Vly,2016-11-11T12:00:00.000-08:00,45.0,32.06205094751847,12.937949052481528,167.39052568460767
E San Fernando Vly,2016-11-11T13:00:00.000-08:00,53.333333333333336,33.08809434718883,20.245238986144507,409.8697016061055
E San Fernando Vly,2016-11-11T14:00:00.000-08:00,49.0,33.277835604070276,15.722164395929724,247.18645329264027
E San Fernando Vly,2016-11-11T15:00:00.000-08:00,45.0,33.05438548771324,11.94561451228676,142.69770607615604
E San Fernando Vly,2016-11-13T11:00:00.000-08:00,30.0,34.670740041816295,4.670740041816295,21.815812538226083
E San Fernando Vly,2016-11-13T12:00:00.000-08:00,34.5,32.88276427721593,1.6172357227840735,2.6154513830489243
E San Fernando Vly,2016-11-13T13:00:00.000-08:00,36.0,34.58994917071844,1.410050829281559,1.9882433411576124
E San Fernando Vly,2016-11-13T14:00:00.000-08:00,30.0,35.52520100344295,5.525201003442952,30.527846128447
E San Fernando Vly,2016-11-13T15:00:00.000-08:00,39.0,34.59792403042663,4.402075969573367,19.378272841895303
E San Fernando Vly,2016-11-13T16:00:00.000-08:00,39.0,36.230644269279104,2.7693557307208962,7.669331163276669
E San Fernando Vly,2016-11-13T17:00:00.000-08:00,40.0,39.108579833003986,0.8914201669960136,0.7946299141272007
E San Fernando Vly,2016-11-13T18:00:00.000-08:00,42.0,43.91190316943747,1.9119031694374726,3.655373729305053
E San Fernando Vly,2016-11-13T19:00:00.000-08:00,47.0,43.11059370489912,3.8894062951008834,15.127481328370381
E San Fernando Vly,2016-11-13T20:00:00.000-08:00,54.0,43.33933661269314,10.660663387306862,113.64974385746501
E San Fernando Vly,2016-11-13T21:00:00.000-08:00,54.0,43.85080250421174,10.149197495788258,103.00620980851464
E San Fernando Vly,2016-11-13T22:00:00.000-08:00,55.0,46.6152588495157,8.384741150484302,70.30388416062482
E San Fernando Vly,2016-11-13T23:00:00.000-08:00,64.0,47.400074564236604,16.599925435763396,275.55752447290456
E San Fernando Vly,2016-11-14T00:00:00.000-08:00,63.0,46.64621494080197,16.35378505919803,267.4462857624488
E San Fernando Vly,2016-11-14T01:00:00.000-08:00,69.0,46.402098083641846,22.597901916358154,510.66517102134355
E San Fernando Vly,2016-11-14T02:00:00.000-08:00,71.0,46.45759396212239,24.542406037877612,602.3296941280514
E San Fernando Vly,2016-11-14T03:00:00.000-08:00,72.0,43.785946135573965,28.214053864426035,796.0328354647337
E San Fernando Vly,2016-11-14T04:00:00.000-08:00,65.0,43.81755702757076,21.182442972429243,448.69589028021704
E San Fernando Vly,2016-11-14T05:00:00.000-08:00,60.0,46.14767539479257,13.852324605207428,191.88689696803513
E San Fernando Vly,2016-11-14T06:00:00.000-08:00,58.0,43.77177911159717,14.22822088840283,202.44226964918263
E San Fernando Vly,2016-11-14T07:00:00.000-08:00,56.0,45.93219493521938,10.067805064780622,101.36069882242234
E San Fernando Vly,2016-11-14T08:00:00.000-08:00,54.0,46.07239691364457,7.9276030863554325,62.84689069479218
E San Fernando Vly,2016-11-14T09:00:00.000-08:00,58.0,38.401170462711264,19.598829537288736,384.1141192317014
E San Fernando Vly,2016-11-14T10:00:00.000-08:00,61.0,37.61684908840494,23.38315091159506,546.7717465544289
E San Fernando Vly,2016-11-14T11:00:00.000-08:00,56.0,34.74004242737709,21.25995757262291,451.98579598972617
E San Fernando Vly,2016-11-14T12:00:00.000-08:00,52.0,36.27325435365813,15.726745646341868,247.33052862473292
E San Fernando Vly,2016-11-14T13:00:00.000-08:00,51.0,37.8459486756168,13.154051324383197,173.02906624450733
E San Fernando Vly,2016-11-14T14:00:00.000-08:00,51.0,37.82226310596916,13.177736894030843,173.65274964830166
E San Fernando Vly,2016-11-14T15:00:00.000-08:00,47.0,40.46706221538785,6.532937784612152,42.679276097613126
E San Fernando Vly,2016-11-14T16:00:00.000-08:00,45.0,44.00190515617867,0.9980948438213275,0.9961933172627202
E San Fernando Vly,2016-11-14T17:00:00.000-08:00,47.0,49.101051506569284,2.1010515065692843,4.414417433257059
E San Fernando Vly,2016-11-14T18:00:00.000-08:00,52.0,49.58482088589737,2.415179114102628,5.8330901531975545
E San Fernando Vly,2016-11-14T19:00:00.000-08:00,54.0,49.502086105048186,4.4979138949518145,20.2312294064006
E San Fernando Vly,2016-11-14T20:00:00.000-08:00,60.0,49.36203967487635,10.63796032512365,113.16619987890488
E San Fernando Vly,2016-11-14T21:00:00.000-08:00,61.0,49.40881891569189,11.591181084308111,134.35547892922216
E San Fernando Vly,2016-11-14T22:00:00.000-08:00,60.0,50.47234075411382,9.527659245886177,90.77629070572036
E San Fernando Vly,2016-11-14T23:00:00.000-08:00,59.0,49.46215468878713,9.53784531121287,90.97049318062533
E San Fernando Vly,2016-11-15T00:00:00.000-08:00,59.0,49.41844935673429,9.581550643265707,91.8061127294655
E San Fernando Vly,2016-11-15T01:00:00.000-08:00,65.0,50.287108872543484,14.712891127456516,216.46916532838867
E San Fernando Vly,2016-11-15T02:00:00.000-08:00,62.0,49.90810476842071,12.091895231579286,146.21393029148987
E San Fernando Vly,2016-11-15T03:00:00.000-08:00,72.0,48.34775774686631,23.652242253133693,559.4285636009228
E San Fernando Vly,2016-11-15T04:00:00.000-08:00,64.0,49.95541125369333,14.044588746306673,197.25047305288402
E San Fernando Vly,2016-11-15T05:00:00.000-08:00,57.0,48.81742196891203,8.18257803108797,66.9545832348435
E San Fernando Vly,2016-11-15T06:00:00.000-08:00,54.0,47.99215850505976,6.007841494940237,36.094159428325746
E San Fernando Vly,2016-11-15T07:00:00.000-08:00,62.0,49.925538342847915,12.074461657152085,145.79262431003588
E San Fernando Vly,2016-11-15T08:00:00.000-08:00,62.0,48.9161952949933,13.083804705006699,171.18594555875544
E San Fernando Vly,2016-11-15T09:00:00.000-08:00,62.0,49.52602628639761,12.47397371360239,155.6000202076434
E San Fernando Vly,2016-11-15T10:00:00.000-08:00,69.0,46.62188205630754,22.37811794369246,500.7801627018104
E San Fernando Vly,2016-11-15T11:00:00.000-08:00,64.0,46.20966092581828,17.790339074181723,316.496164374357
E San Fernando Vly,2016-11-15T12:00:00.000-08:00,61.0,49.30418336707234,11.69581663292766,136.79212671106728
E San Fernando Vly,2016-11-15T13:00:00.000-08:00,58.0,48.045545586182605,9.954454413817395,99.0911626767686
E San Fernando Vly,2016-11-15T14:00:00.000-08:00,57.0,51.12343490539392,5.876565094606079,34.53401731114255
E San Fernando Vly,2016-11-15T15:00:00.000-08:00,64.0,52.43030690149606,11.56969309850394,133.8577983935697
E San Fernando Vly,2016-11-15T16:00:00.000-08:00,64.0,54.52632607199034,9.47367392800966,89.75049769424999
E San Fernando Vly,2016-11-15T17:00:00.000-08:00,64.0,60.7260031346934,3.2739968653066,10.719055474037443
E San Fernando Vly,2016-11-15T18:00:00.000-08:00,72.0,59.73673270224197,12.263267297758027,150.38772481626145
E San Fernando Vly,2016-11-15T19:00:00.000-08:00,79.0,59.585542108463684,19.414457891536316,376.92117522223674
E San Fernando Vly,2016-11-15T20:00:00.000-08:00,84.0,59.060856979084996,24.939143020915004,621.9608546176536
E San Fernando Vly,2016-11-15T21:00:00.000-08:00,85.0,51.42924963947377,33.57075036052623,1126.9952797687722
E San Fernando Vly,2016-11-15T22:00:00.000-08:00,78.0,53.15950700633348,24.840492993666523,617.0500921683956
E San Fernando Vly,2016-11-15T23:00:00.000-08:00,78.0,53.02273850718033,24.97726149281967,623.8635916806924
E San Fernando Vly,2016-11-16T00:00:00.000-08:00,80.0,49.28052282654306,30.719477173456937,943.6862778105418
E San Fernando Vly,2016-11-16T01:00:00.000-08:00,72.0,49.126570749566525,22.873429250433475,523.1937656745856
E San Fernando Vly,2016-11-16T02:00:00.000-08:00,74.0,49.09669783872111,24.903302161278887,620.1744585359577
E San Fernando Vly,2016-11-16T03:00:00.000-08:00,68.5,48.66387331731035,19.836126682689653,393.4719217717124
