sensor_id,timestamp,aqi,prediction,error,sqrError
W San Fernando Vly,2016-11-03T16:00:00.000-07:00,52.0,34.3440603245323,17.6559396754677,311.73220582375444
W San Fernando Vly,2016-11-03T17:00:00.000-07:00,56.0,35.91543948166929,20.08456051833071,403.3895712144888
W San Fernando Vly,2016-11-03T18:00:00.000-07:00,55.0,39.08407066022529,15.915929339774713,253.31680674870154
W San Fernando Vly,2016-11-03T19:00:00.000-07:00,52.0,40.01822440154567,11.981775598454327,143.56294649171554
W San Fernando Vly,2016-11-03T20:00:00.000-07:00,60.0,44.00885735782436,15.991142642175639,255.71664300240806
W San Fernando Vly,2016-11-03T21:00:00.000-07:00,53.0,45.73761210388022,7.262387896119783,52.74227795370713
W San Fernando Vly,2016-11-03T22:00:00.000-07:00,57.0,46.87802776090036,10.121972239099641,102.4543220091038
W San Fernando Vly,2016-11-03T23:00:00.000-07:00,63.0,46.47259802696178,16.527401973038216,273.15501597838755
W San Fernando Vly,2016-11-04T00:00:00.000-07:00,63.0,46.00281199162251,16.997188008377492,288.9044001921316
W San Fernando Vly,2016-11-04T01:00:00.000-07:00,67.0,46.40759287613041,20.59240712386959,424.0472311551951
W San Fernando Vly,2016-11-04T02:00:00.000-07:00,62.0,47.300634125026356,14.699365874973644,216.07135712633968
W San Fernando Vly,2016-11-04T03:00:00.000-07:00,62.0,48.594730876671164,13.405269123328836,179.70124026887345
W San Fernando Vly,2016-11-04T04:00:00.000-07:00,42.0,47.459129724008925,5.459129724008925,29.802097343557758
W San Fernando Vly,2016-11-04T05:00:00.000-07:00,55.0,45.54314611391883,9.45685388608117,89.43208542268853
W San Fernando Vly,2016-11-04T06:00:00.000-07:00,56.0,48.594730876671164,7.405269123328836,54.83801078892742
W San Fernando Vly,2016-11-04T07:00:00.000-07:00,61.0,48.41554985088556,12.584450149114438,158.3683855555464
W San Fernando Vly,2016-11-04T08:00:00.000-07:00,59.0,47.654255125020676,11.345744874979324,128.7259267681196
W San Fernando Vly,2016-11-04T09:00:00.000-07:00,59.0,46.46842840690712,12.531571593092877,157.04028659281235
W San Fernando Vly,2016-11-04T10:00:00.000-07:00,63.0,44.76471746108168,18.23528253891832,332.52552927417935
W San Fernando Vly,2016-11-04T11:00:00.000-07:00,54.6,40.449433237555965,14.150566762444036,200.2385396983859
W San Fernando Vly,2016-11-04T12:00:00.000-07:00,46.6,42.55163790133185,4.04836209866815,16.38923568193279
W San Fernando Vly,2016-11-04T13:00:00.000-07:00,51.0,46.20187273304671,4.798127266953287,23.02202526988062
W San Fernando Vly,2016-11-04T14:00:00.000-07:00,41.0,50.47058961280596,9.47058961280596,89.69206761418813
W San Fernando Vly,2016-11-04T15:00:00.000-07:00,19.0,50.538858226414625,31.538858226414625,994.6995782258815
W San Fernando Vly,2016-11-04T16:00:00.000-07:00,16.0,50.30690853956967,34.30690853956967,1176.9639735423982
W San Fernando Vly,2016-11-04T17:00:00.000-07:00,29.0,50.50926524021142,21.50926524021142,462.64849117376724
W San Fernando Vly,2016-11-04T18:00:00.000-07:00,35.0,49.36152760174375,14.361527601743752,206.25347505564764
W San Fernando Vly,2016-11-04T19:00:00.000-07:00,49.0,49.70770143060716,0.707701430607159,0.5008413148834194
W San Fernando Vly,2016-11-04T20:00:00.000-07:00,65.0,49.74717858738075,15.252821412619248,232.64856104525623
W San Fernando Vly,2016-11-04T21:00:00.000-07:00,77.0,50.71768693196538,26.282313068034618,690.7599802061833
W San Fernando Vly,2016-11-04T22:00:00.000-07:00,77.0,53.44745042179092,23.55254957820908,554.7225916339968
W San Fernando Vly,2016-11-04T23:00:00.000-07:00,74.0,54.4433767130865,19.5566232869135,382.46151438624736
W San Fernando Vly,2016-11-05T00:00:00.000-07:00,74.0,53.72167478556064,20.278325214439363,411.21047350256725
W San Fernando Vly,2016-11-05T01:00:00.000-07:00,78.0,50.17994055799249,27.820059442007512,773.9557073568313
W San Fernando Vly,2016-11-05T02:00:00.000-07:00,62.0,48.590199352828314,13.409800647171686,179.82275339688616
W San Fernando Vly,2016-11-05T03:00:00.000-07:00,62.0,48.53932812324628,13.460671876753722,181.18968737362857
W San Fernando Vly,2016-11-05T04:00:00.000-07:00,58.0,50.06815195694831,7.931848043051687,62.914213378062875
W San Fernando Vly,2016-11-05T05:00:00.000-07:00,54.0,50.13893249611482,3.861067503885181,14.907842269558142
W San Fernando Vly,2016-11-05T06:00:00.000-07:00,54.0,49.93382375499129,4.066176245008712,16.533789255473152
W San Fernando Vly,2016-11-05T07:00:00.000-07:00,59.0,50.16334622032072,8.836653779679281,78.08645002192013
W San Fernando Vly,2016-11-05T08:00:00.000-07:00,58.0,50.11206300895465,7.8879369910453505,62.21954997470158
W San Fernando Vly,2016-11-05T09:00:00.000-07:00,67.0,50.051430796216174,16.948569203783826,287.25399805544953
W San Fernando Vly,2016-11-05T10:00:00.000-07:00,71.0,49.30465966920909,21.695340330790913,470.6877920688427
W San Fernando Vly,2016-11-05T11:00:00.000-07:00,73.0,49.15535866741357,23.844641332586427,568.566920279689
W San Fernando Vly,2016-11-05T12:00:00.000-07:00,68.0,49.6906484928561,18.3093515071439,335.2323526121527
W San Fernando Vly,2016-11-05T13:00:00.000-07:00,62.0,49.94252946846216,12.057470531537838,145.38259561890337
W San Fernando Vly,2016-11-05T14:00:00.000-07:00,56.0,50.329006454656366,5.670993545343634,32.160167791329165
W San Fernando Vly,2016-11-05T15:00:00.000-07:00,52.0,50.58807104056538,1.4119289594346185,1.9935433864901246
W San Fernando Vly,2016-11-05T16:00:00.000-07:00,52.0,63.76767816324994,11.76767816324994,138.47824935382948
W San Fernando Vly,2016-11-05T17:00:00.000-07:00,52.0,48.69663716914445,3.303362830855548,10.912205992277979
W San Fernando Vly,2016-11-05T18:00:00.000-07:00,56.0,49.326662239310764,6.673337760689236,44.53343686824083
W San Fernando Vly,2016-11-05T19:00:00.000-07:00,62.0,53.568855963727685,8.431144036272315,71.08418976037022
W San Fernando Vly,2016-11-05T20:00:00.000-07:00,64.0,50.19627739805901,13.80372260194099,190.54275767133655
W San Fernando Vly,2016-11-05T21:00:00.000-07:00,70.0,54.560513987302755,15.439486012697245,238.37772833627386
W San Fernando Vly,2016-11-05T22:00:00.000-07:00,81.0,58.45970308742731,22.540296912572693,508.06498490693406
W San Fernando Vly,2016-11-05T23:00:00.000-07:00,104.0,48.99627274502707,55.00372725497293,3025.410011939452
W San Fernando Vly,2016-11-06T00:00:00.000-07:00,104.0,49.89063347168518,54.10936652831482,2927.8235460955166
W San Fernando Vly,2016-11-06T01:00:00.000-08:00,90.6,52.764602091499334,37.83539790850066,1431.5173348945762
W San Fernando Vly,2016-11-06T01:00:00.000-08:00,90.6,52.72122417659962,37.878775823400375,1434.8016578794206
W San Fernando Vly,2016-11-06T02:00:00.000-08:00,87.0,49.182368625433355,37.817631374566645,1430.1732427826075
W San Fernando Vly,2016-11-06T03:00:00.000-08:00,86.0,49.60587306430247,36.39412693569753,1324.5324754116643
W San Fernando Vly,2016-11-06T04:00:00.000-08:00,72.0,50.31714579194799,21.682854208052007,470.14616660763863
W San Fernando Vly,2016-11-06T05:00:00.000-08:00,72.0,50.29764846414755,21.70235153585245,470.9920621857172
W San Fernando Vly,2016-11-06T06:00:00.000-08:00,68.0,50.233813139168554,17.766186860831446,315.6373955739799
W San Fernando Vly,2016-11-06T07:00:00.000-08:00,60.0,50.048628671017674,9.951371328982326,99.02979132729146
W San Fernando Vly,2016-11-06T08:00:00.000-08:00,71.0,49.63161091682958,21.36838908317042,456.6080520097568
W San Fernando Vly,2016-11-06T09:00:00.000-08:00,90.0,52.979277134631154,37.020722865368846,1370.5339214744438
W San Fernando Vly,2016-11-06T10:00:00.000-08:00,94.0,50.944823746883124,43.055176253116876,1853.7482021869594
W San Fernando Vly,2016-11-06T11:00:00.000-08:00,80.0,48.25623373264414,31.74376626735586,1007.6666968365197
W San Fernando Vly,2016-11-06T12:00:00.000-08:00,83.0,52.97389909166347,30.02610090833653,901.5667357576078
W San Fernando Vly,2016-11-06T13:00:00.000-08:00,84.0,54.97485902066916,29.025140979330843,842.4588088700306
W San Fernando Vly,2016-11-06T14:00:00.000-08:00,80.0,50.650979615133465,29.349020384866535,861.3649975513114
W San Fernando Vly,2016-11-06T15:00:00.000-08:00,66.0,55.17376436878862,10.826235631211382,117.20737794251092
W San Fernando Vly,2016-11-06T16:00:00.000-08:00,66.0,53.55863951426713,12.441360485732872,154.78745073595528
W San Fernando Vly,2016-11-06T17:00:00.000-08:00,65.0,59.60020501619459,5.399794983805407,29.157785867130034
W San Fernando Vly,2016-11-06T18:00:00.000-08:00,61.0,58.45235725280236,2.547642747197642,6.4904835673487495
W San Fernando Vly,2016-11-06T19:00:00.000-08:00,79.0,57.74696967850646,21.25303032149354,451.69129784632383
W San Fernando Vly,2016-11-06T20:00:00.000-08:00,81.0,57.579979000903094,23.420020999096906,548.49738359814
W San Fernando Vly,2016-11-06T21:00:00.000-08:00,82.0,53.127464872526446,28.872535127473554,833.6232846871943
W San Fernando Vly,2016-11-06T22:00:00.000-08:00,82.0,52.88685068560355,29.113149314396452,847.5754630023426
W San Fernando Vly,2016-11-06T23:00:00.000-08:00,90.0,50.225595172804695,39.774404827195305,1582.0032793576172
W San Fernando Vly,2016-11-07T00:00:00.000-08:00,90.0,50.34594127241162,39.65405872758838,1572.444373571028
W San Fernando Vly,2016-11-07T01:00:00.000-08:00,95.0,50.176541701322904,44.823458298677096,2009.1424138532445
W San Fernando Vly,2016-11-07T02:00:00.000-08:00,89.0,50.249081168963095,38.750918831036905,1501.6337102496107
W San Fernando Vly,2016-11-07T03:00:00.000-08:00,81.0,48.22299482052644,32.77700517947356,1074.3320685352367
W San Fernando Vly,2016-11-07T04:00:00.000-08:00,78.0,50.31714579194799,27.682854208052007,766.3404171042627
W San Fernando Vly,2016-11-07T05:00:00.000-08:00,73.0,50.292992220969424,22.707007779030576,515.6082022769551
W San Fernando Vly,2016-11-07T06:00:00.000-08:00,74.0,50.31714579194799,23.682854208052007,560.8775834398466
W San Fernando Vly,2016-11-07T07:00:00.000-08:00,77.0,48.584199986178476,28.415800013821524,807.4576904254993
W San Fernando Vly,2016-11-07T08:00:00.000-08:00,78.0,49.25888361849012,28.741116381509883,826.0517708554958
W San Fernando Vly,2016-11-07T09:00:00.000-08:00,83.0,53.55672640607508,29.44327359392492,866.9063599267165
W San Fernando Vly,2016-11-07T10:00:00.000-08:00,83.0,49.48747296369148,33.51252703630852,1123.0894683593094
W San Fernando Vly,2016-11-07T11:00:00.000-08:00,72.0,49.654513584642416,22.345486415357584,499.3207631389303
W San Fernando Vly,2016-11-07T12:00:00.000-08:00,67.0,49.19071768187297,17.809282318127032,317.17053668675214
W San Fernando Vly,2016-11-07T13:00:00.000-08:00,55.0,51.22735888432927,3.77264111567073,14.23282098764929
W San Fernando Vly,2016-11-07T14:00:00.000-08:00,59.0,64.34899926126869,5.348999261268688,28.611793097052967
W San Fernando Vly,2016-11-07T15:00:00.000-08:00,55.0,56.406294121333616,1.406294121333616,1.977663155697487
W San Fernando Vly,2016-11-07T16:00:00.000-08:00,54.0,55.739262252244274,1.7392622522442736,3.025033182081823
W San Fernando Vly,2016-11-07T17:00:00.000-08:00,59.0,62.815744212009385,3.8157442120093847,14.55990389148312
W San Fernando Vly,2016-11-07T18:00:00.000-08:00,51.0,59.67722876860782,8.677228768607819,75.29429910275516
W San Fernando Vly,2016-11-07T19:00:00.000-08:00,51.0,58.598945003658685,7.5989450036586845,57.74396516862929
W San Fernando Vly,2016-11-07T20:00:00.000-08:00,56.0,53.608780607561684,2.391219392438316,5.7179301827730695
W San Fernando Vly,2016-11-07T21:00:00.000-08:00,59.0,53.75677502280292,5.24322497719708,27.491408161503323
W San Fernando Vly,2016-11-07T22:00:00.000-08:00,59.0,51.56565950848654,7.43434049151346,55.26941854375659
W San Fernando Vly,2016-11-07T23:00:00.000-08:00,70.0,48.742011069840885,21.257988930159115,451.9020933547675
W San Fernando Vly,2016-11-08T00:00:00.000-08:00,70.0,48.68423195535515,21.315768044644848,454.3619673331024
W San Fernando Vly,2016-11-08T01:00:00.000-08:00,68.0,50.03349546958258,17.966504530417417,322.7952850415096
W San Fernando Vly,2016-11-08T02:00:00.000-08:00,70.0,49.071618670277324,20.928381329722676,437.99714508228465
W San Fernando Vly,2016-11-08T03:00:00.000-08:00,70.0,48.5333650866311,21.4666349133689,460.8164145038686
W San Fernando Vly,2016-11-08T04:00:00.000-08:00,62.0,49.37633122070204,12.623668779297958,159.357013449422
W San Fernando Vly,2016-11-08T05:00:00.000-08:00,58.0,48.467988151202874,9.532011848797126,90.8592498856088
W San Fernando Vly,2016-11-08T06:00:00.000-08:00,55.0,49.82335406609813,5.176645933901867,26.79766312498273
W San Fernando Vly,2016-11-08T07:00:00.000-08:00,54.0,48.15140129114461,5.848598708855391,34.20610685722495
W San Fernando Vly,2016-11-08T08:00:00.000-08:00,58.0,49.2272697304369,8.772730269563098,76.96079638250863
W San Fernando Vly,2016-11-08T09:00:00.000-08:00,57.0,48.03552457033367,8.96447542966633,80.36181972909132
W San Fernando Vly,2016-11-08T10:00:00.000-08:00,59.0,39.278666345259445,19.721333654740555,388.93100112160243
W San Fernando Vly,2016-11-08T11:00:00.000-08:00,56.0,39.25381139339874,16.746188606601258,280.4348328478618
W San Fernando Vly,2016-11-08T12:00:00.000-08:00,53.0,37.158925839711706,15.841074160288294,250.93963055175345
W San Fernando Vly,2016-11-08T13:00:00.000-08:00,51.0,36.75125666196414,14.248743338035858,203.02668671322124
W San Fernando Vly,2016-11-08T14:00:00.000-08:00,50.0,36.694732477163626,13.305267522836374,177.0301438542444
W San Fernando Vly,2016-11-08T15:00:00.000-08:00,46.0,43.26408763935239,2.7359123606476103,7.4852164451443794
W San Fernando Vly,2016-11-08T16:00:00.000-08:00,45.0,48.79243203459347,3.7924320345934674,14.382540737010746
W San Fernando Vly,2016-11-08T17:00:00.000-08:00,36.0,49.89649194370129,13.896491943701292,193.11248834135492
W San Fernando Vly,2016-11-08T18:00:00.000-08:00,30.0,47.978591579794774,17.978591579794774,323.22975519306755
W San Fernando Vly,2016-11-08T19:00:00.000-08:00,52.0,48.096614051665036,3.9033859483349644,15.23642186165885
W San Fernando Vly,2016-11-08T20:00:00.000-08:00,58.0,50.052036226205274,7.947963773794726,63.1701281495533
W San Fernando Vly,2016-11-08T21:00:00.000-08:00,55.0,49.25799622872778,5.742003771272223,32.970607309304434
W San Fernando Vly,2016-11-08T22:00:00.000-08:00,55.0,49.44780802034182,5.552191979658183,30.826835778980648
W San Fernando Vly,2016-11-08T23:00:00.000-08:00,62.0,49.707250534569454,12.292749465430546,151.11168941984297
W San Fernando Vly,2016-11-09T00:00:00.000-08:00,62.0,49.817987993016985,12.182012006983015,148.40141653827834
W San Fernando Vly,2016-11-09T01:00:00.000-08:00,58.0,49.602469364649615,8.397530635350385,70.51852077164824
W San Fernando Vly,2016-11-09T02:00:00.000-08:00,70.0,49.582494999317795,20.417505000682205,416.8745104528828
W San Fernando Vly,2016-11-09T03:00:00.000-08:00,62.0,44.672485048232495,17.327514951767505,300.24277440372646
W San Fernando Vly,2016-11-09T04:00:00.000-08:00,58.0,47.43063072331488,10.569369276685123,111.7115669069354
W San Fernando Vly,2016-11-09T05:00:00.000-08:00,54.0,47.452850734571285,6.547149265428715,42.86516350380376
W San Fernando Vly,2016-11-09T06:00:00.000-08:00,47.0,47.28198442422139,0.2819844242213918,0.07951521550346986
W San Fernando Vly,2016-11-09T07:00:00.000-08:00,56.0,47.40394675491441,8.596053245085592,73.89213139234654
W San Fernando Vly,2016-11-09T08:00:00.000-08:00,57.0,42.39831472395992,14.60168527604008,213.20921290052564
W San Fernando Vly,2016-11-09T09:00:00.000-08:00,60.0,41.92568711020895,18.074312889791052,326.680786438067
W San Fernando Vly,2016-11-09T10:00:00.000-08:00,60.0,35.06400411098163,24.935995889018372,621.8038909771411
W San Fernando Vly,2016-11-09T11:00:00.000-08:00,71.0,34.85661476580131,36.14338523419869,1306.3442961876917
W San Fernando Vly,2016-11-09T12:00:00.000-08:00,60.0,34.8669985485536,25.133001451446397,631.6677619584067
W San Fernando Vly,2016-11-09T13:00:00.000-08:00,54.0,34.26732303848758,19.732676961512418,389.3785400674029
W San Fernando Vly,2016-11-09T14:00:00.000-08:00,54.0,36.503593783306435,17.496406216693565,306.1242304995532
W San Fernando Vly,2016-11-09T15:00:00.000-08:00,56.0,34.09015887724605,21.909841122753953,480.0411380243202
W San Fernando Vly,2016-11-09T16:00:00.000-08:00,54.0,35.08668865450002,18.913311345499977,357.7133460518182
W San Fernando Vly,2016-11-09T17:00:00.000-08:00,54.0,34.84836023089314,19.151639769106858,366.7853058456354
W San Fernando Vly,2016-11-10T09:00:00.000-08:00,59.0,39.66413577066963,19.33586422933037,373.8756454950977
W San Fernando Vly,2016-11-10T10:00:00.000-08:00,58.0,34.614470070104204,23.385529929895796,546.883010102052
W San Fernando Vly,2016-11-10T11:00:00.000-08:00,56.333333333333336,33.60826149942515,22.72507183390819,516.4288898562872
W San Fernando Vly,2016-11-10T12:00:00.000-08:00,59.0,32.73862031907513,26.26137968092487,689.6600627456935
W San Fernando Vly,2016-11-10T13:00:00.000-08:00,57.0,31.988368261969725,25.011631738030275,625.5817221988433
W San Fernando Vly,2016-11-10T14:00:00.000-08:00,53.0,33.36398401814276,19.63601598185724,385.573123639753
W San Fernando Vly,2016-11-10T15:00:00.000-08:00,39.0,32.129968838104936,6.870031161895064,47.19732816540924
W San Fernando Vly,2016-11-10T16:00:00.000-08:00,33.0,32.22749685252036,0.7725031474796396,0.5967611128659497
W San Fernando Vly,2016-11-10T17:00:00.000-08:00,34.0,33.17213032097023,0.8278696790297673,0.6853682054568498
W San Fernando Vly,2016-11-10T18:00:00.000-08:00,36.0,33.396932356395574,2.603067643604426,6.775961157180299
W San Fernando Vly,2016-11-10T19:00:00.000-08:00,41.0,36.29304167979818,4.706958320201821,22.155456628117147
W San Fernando Vly,2016-11-10T20:00:00.000-08:00,48.0,37.988307116026675,10.011692883973325,100.23399440300211
W San Fernando Vly,2016-11-10T21:00:00.000-08:00,56.0,41.40655703285348,14.593442967146522,212.9685776353583
W San Fernando Vly,2016-11-10T22:00:00.000-08:00,56.0,45.23141765463657,10.768582345363427,115.96236572887288
W San Fernando Vly,2016-11-10T23:00:00.000-08:00,59.0,44.218291784378664,14.781708215621336,218.4988977717673
W San Fernando Vly,2016-11-11T00:00:00.000-08:00,62.0,44.32329120761226,17.676708792387743,312.4660337308781
W San Fernando Vly,2016-11-11T01:00:00.000-08:00,66.0,41.80777117982233,24.192228820177668,585.263935287835
W San Fernando Vly,2016-11-11T02:00:00.000-08:00,67.0,46.535040227223455,20.464959772776545,418.81457850136223
W San Fernando Vly,2016-11-11T03:00:00.000-08:00,64.0,46.306797091990326,17.693202908009674,313.049429144002
W San Fernando Vly,2016-11-11T04:00:00.000-08:00,54.0,46.332519328402924,7.667480671597076,58.79025984931475
W San Fernando Vly,2016-11-11T05:00:00.000-08:00,45.0,46.36814468494634,1.368144684946337,1.8718198789469118
W San Fernando Vly,2016-11-11T06:00:00.000-08:00,42.0,46.91756772345196,4.91756772345196,24.18247231473649
W San Fernando Vly,2016-11-11T07:00:00.000-08:00,54.0,46.49386855990264,7.506131440097363,56.34200919601811
W San Fernando Vly,2016-11-11T08:00:00.000-08:00,50.0,45.74521501395388,4.254784986046118,18.10319527748347
W San Fernando Vly,2016-11-11T09:00:00.000-08:00,61.0,39.79053397511331,21.209466024886687,449.8414490608227
W San Fernando Vly,2016-11-11T10:00:00.000-08:00,62.0,32.991871995561475,29.008128004438525,841.4714903218907
W San Fernando Vly,2016-11-11T11:00:00.000-08:00,57.666666666666664,32.81376591119361,24.85290075547305,617.6666759613929
W San Fernando Vly,2016-11-11T12:00:00.000-08:00,61.5,33.2368971490888,28.263102850911203,798.8029827611849
W San Fernando Vly,2016-11-11T13:00:00.000-08:00,62.0,32.08392322172221,29.91607677827779,894.9716498038117
W San Fernando Vly,2016-11-13T11:00:00.000-08:00,30.0,34.35861799863655,4.3586179986365465,18.997550858038455
W San Fernando Vly,2016-11-13T12:00:00.000-08:00,34.5,34.31602083106768,0.1839791689323178,0.033848334601026334
W San Fernando Vly,2016-11-13T13:00:00.000-08:00,36.0,34.30270822296541,1.697291777034593,2.8807993763892465
W San Fernando Vly,2016-11-13T14:00:00.000-08:00,30.0,35.320465294063844,5.320465294063844,28.307350945337866
W San Fernando Vly,2016-11-13T15:00:00.000-08:00,39.0,34.32993775320172,4.670062246798281,21.80948138897061
W San Fernando Vly,2016-11-13T16:00:00.000-08:00,39.0,41.3171053059429,2.3171053059429028,5.368976998828753
W San Fernando Vly,2016-11-13T17:00:00.000-08:00,40.0,42.65933366816519,2.659333668165189,7.0720555586369205
W San Fernando Vly,2016-11-13T18:00:00.000-08:00,42.0,43.77828953445115,1.7782895344511473,3.1623136683384785
W San Fernando Vly,2016-11-13T19:00:00.000-08:00,47.0,43.478837096797754,3.521162903202246,12.398588190887669
W San Fernando Vly,2016-11-13T20:00:00.000-08:00,54.0,44.57225635534965,9.427743644650349,88.88235022924503
W San Fernando Vly,2016-11-13T21:00:00.000-08:00,54.0,47.68189852280563,6.318101477194368,39.91840627612566
W San Fernando Vly,2016-11-13T22:00:00.000-08:00,55.0,47.21545053598362,7.784549464016379,60.599210357717695
W San Fernando Vly,2016-11-13T23:00:00.000-08:00,64.0,47.40394675491441,16.596053245085592,275.428983313716
W San Fernando Vly,2016-11-14T00:00:00.000-08:00,63.0,46.974669063708774,16.025330936291226,256.81123161765265
W San Fernando Vly,2016-11-14T01:00:00.000-08:00,69.0,46.543814823935826,22.456185176064174,504.28025266168436
W San Fernando Vly,2016-11-14T02:00:00.000-08:00,71.0,44.194439058549996,26.805560941450004,718.53809738579
W San Fernando Vly,2016-11-14T03:00:00.000-08:00,72.0,46.30787926251936,25.692120737480643,660.085067989283
W San Fernando Vly,2016-11-14T04:00:00.000-08:00,65.0,44.04392698217895,20.956073017821048,439.1569963282474
W San Fernando Vly,2016-11-14T05:00:00.000-08:00,60.0,47.76802767180359,12.231972328196413,149.62114703776277
W San Fernando Vly,2016-11-14T06:00:00.000-08:00,58.0,45.586311173270424,12.413688826729576,154.09967028687072
W San Fernando Vly,2016-11-14T07:00:00.000-08:00,56.0,46.74540896806399,9.254591031936009,85.64745516839041
W San Fernando Vly,2016-11-14T08:00:00.000-08:00,54.0,46.49218214756241,7.50781785243759,56.36732890538059
W San Fernando Vly,2016-11-14T09:00:00.000-08:00,58.0,37.811055800225915,20.188944199774085,407.5934679015917
W San Fernando Vly,2016-11-14T10:00:00.000-08:00,61.0,38.98945908101912,22.01054091898088,484.46391154613167
W San Fernando Vly,2016-11-14T11:00:00.000-08:00,56.0,41.358069978581916,14.641930021418084,214.38611475210416
W San Fernando Vly,2016-11-14T12:00:00.000-08:00,52.0,41.357014022072434,10.642985977927566,113.27315052636278
W San Fernando Vly,2016-11-14T13:00:00.000-08:00,51.0,41.25464615328744,9.745353846712561,94.97192159763532
W San Fernando Vly,2016-11-14T14:00:00.000-08:00,51.0,41.66596378407439,9.334036215925607,87.12423208021083
W San Fernando Vly,2016-11-14T15:00:00.000-08:00,47.0,43.321200379865715,3.678799620134285,13.533566645100159
W San Fernando Vly,2016-11-14T16:00:00.000-08:00,45.0,42.505859726240296,2.4941402737597045,6.220735705190133
W San Fernando Vly,2016-11-14T17:00:00.000-08:00,47.0,50.447027861224385,3.4470278612243845,11.882001076057154
W San Fernando Vly,2016-11-14T18:00:00.000-08:00,52.0,49.26808385377731,2.7319161462226873,7.463365829992219
W San Fernando Vly,2016-11-14T19:00:00.000-08:00,54.0,49.71946814490474,4.280531855095262,18.322952962485285
W San Fernando Vly,2016-11-14T20:00:00.000-08:00,60.0,49.22124218834936,10.778757811650642,116.18161996221974
W San Fernando Vly,2016-11-14T21:00:00.000-08:00,61.0,49.2060403494201,11.7939596505799,139.09748423950677
W San Fernando Vly,2016-11-14T22:00:00.000-08:00,60.0,49.50021354293586,10.49978645706414,110.24551564394751
W San Fernando Vly,2016-11-14T23:00:00.000-08:00,59.0,49.77729894263743,9.22270105736257,85.05821479347668
W San Fernando Vly,2016-11-15T00:00:00.000-08:00,59.0,49.673320442685736,9.326679557314264,86.9869515648238
W San Fernando Vly,2016-11-15T01:00:00.000-08:00,65.0,49.94125917965757,15.058740820342429,226.76567509424737
W San Fernando Vly,2016-11-15T02:00:00.000-08:00,62.0,49.97387258931602,12.026127410683983,144.62774049800464
W San Fernando Vly,2016-11-15T03:00:00.000-08:00,72.0,48.971216591810965,23.028783408189035,530.3248652612826
W San Fernando Vly,2016-11-15T04:00:00.000-08:00,64.0,49.18710550811038,14.812894491889622,219.4218432278539
W San Fernando Vly,2016-11-15T05:00:00.000-08:00,57.0,49.72081155174536,7.2791884482546365,52.98658446520374
W San Fernando Vly,2016-11-15T06:00:00.000-08:00,54.0,49.561796491840695,4.4382035081593045,19.697650379837558
W San Fernando Vly,2016-11-15T07:00:00.000-08:00,62.0,49.74698095999158,12.253019040008418,150.13647559480881
W San Fernando Vly,2016-11-15T08:00:00.000-08:00,62.0,48.730490056195656,13.269509943804344,176.07989414872236
W San Fernando Vly,2016-11-15T09:00:00.000-08:00,62.0,48.48479965960885,13.515200340391146,182.66064024090898
W San Fernando Vly,2016-11-15T10:00:00.000-08:00,69.0,45.533748065007146,23.466251934992854,550.6649798765559
W San Fernando Vly,2016-11-15T11:00:00.000-08:00,64.0,44.54053283724398,19.45946716275602,378.6708622583798
W San Fernando Vly,2016-11-15T12:00:00.000-08:00,61.0,48.24518074194193,12.75481925805807,162.685414305729
W San Fernando Vly,2016-11-15T13:00:00.000-08:00,58.0,47.866522846950275,10.133477153049725,102.68735921138075
W San Fernando Vly,2016-11-15T14:00:00.000-08:00,57.0,50.18050583026454,6.8194941697354565,46.50550073105588
W San Fernando Vly,2016-11-15T15:00:00.000-08:00,64.0,50.11667050528555,13.883329494714452,192.74683785880825
W San Fernando Vly,2016-11-15T16:00:00.000-08:00,64.0,52.005509829132606,11.994490170867394,143.8677944590345
W San Fernando Vly,2016-11-15T17:00:00.000-08:00,64.0,53.90324064411058,10.096759355889418,101.9445494907405
W San Fernando Vly,2016-11-15T18:00:00.000-08:00,72.0,59.331377485638285,12.668622514361715,160.49399641139254
W San Fernando Vly,2016-11-15T19:00:00.000-08:00,79.0,54.560513987302755,24.439486012697245,597.2884765648242
W San Fernando Vly,2016-11-15T20:00:00.000-08:00,84.0,58.537489164732385,25.462510835267615,648.3394580361207
W San Fernando Vly,2016-11-15T21:00:00.000-08:00,85.0,51.23973990016358,33.76026009983642,1139.7551620086072
W San Fernando Vly,2016-11-15T22:00:00.000-08:00,78.0,50.03355288389217,27.96644711610783,782.122164298056
W San Fernando Vly,2016-11-15T23:00:00.000-08:00,78.0,50.249081168963095,27.750918831036905,770.1134959667987
W San Fernando Vly,2016-11-16T00:00:00.000-08:00,80.0,45.9643408089907,34.0356591910093,1158.426096566536
W San Fernando Vly,2016-11-16T01:00:00.000-08:00,72.0,49.30522767214746,22.69477232785254,515.0526910130613
W San Fernando Vly,2016-11-16T02:00:00.000-08:00,71.83333333333333,49.30988391532558,22.52344941800775,507.3057736855537
W San Fernando Vly,2016-11-16T03:00:00.000-08:00,74.0,48.41831084292901,25.58168915707099,654.4228201290034
W San Fernando Vly,2016-11-16T04:00:00.000-08:00,66.0,50.29764846414755,15.70235153585245,246.56384375548782
W San Fernando Vly,2016-11-16T05:00:00.000-08:00,61.0,50.27613604468527,10.723863955314727,115.00125813209841
W San Fernando Vly,2016-11-16T06:00:00.000-08:00,58.0,50.21230071970627,7.7876992802937295,60.64826008028747
